# 更新时间: 2025-12-01 21:37:39（北京时间）
# 数据来源: https://github.com/kakaxi-1

央视频道,#genre#
金鹰卡通,http://123.149.0.24:8800/rtp/239.16.20.104:11040$河南电信
金鹰卡通,http://116.237.31.38:8888/rtp/239.45.0.38:5140$上海电信
金鹰卡通,http://116.237.31.38:8888/rtp/239.45.3.119:5140$上海电信
金鹰卡通,http://116.237.31.38:8888/rtp/239.45.3.233:5140$上海电信
金鹰卡通,http://116.237.31.38:8888/rtp/233.18.204.113:5140$上海电信
金鹰卡通,http://116.237.31.38:8888/rtp/233.18.204.150:5140$上海电信
快乐垂钓,http://39.78.4.144:9999/udp/239.253.242.144:8000$山东联通
快乐垂钓,http://58.38.126.237:4022/rtp/239.45.3.12:5140$上海电信
快乐垂钓,http://58.38.126.237:4022/rtp/233.18.204.42:5140$上海电信
快乐垂钓,http://183.48.242.64:5050/rtp/239.77.0.145:5146$HD$广东电信
快乐垂钓,http://106.116.241.95:9999/rtp/239.254.200.229:6257$河北电信
快乐垂钓,http://180.127.229.167:4022/rtp/239.49.0.114:8000$江苏电信
快乐垂钓,http://123.112.171.201:4022/rtp/239.3.1.164:8001$北京联通
快乐垂钓,http://116.21.205.105:9530/rtp/239.77.0.145:5146$HD$广东电信
快乐垂钓,http://113.65.213.206:4000/rtp/239.77.0.145:5146$HD$广东电信
快乐垂钓,http://116.21.205.105:9527/rtp/239.77.0.145:5146$HD$广东电信
快乐垂钓,http://180.165.10.51:9999/rtp/239.45.3.12:5140$上海电信
快乐垂钓,http://180.165.10.51:9999/rtp/233.18.204.42:5140$上海电信
快乐垂钓,http://113.25.107.142:10000/rtp/239.1.1.86:8086$山西电信
快乐垂钓,http://119.131.26.48:9003/rtp/239.77.0.145:5146$HD$广东电信
快乐垂钓,http://124.78.13.23:4022/rtp/239.45.3.12:5140$上海电信
快乐垂钓,http://124.78.13.23:4022/rtp/233.18.204.42:5140$上海电信
快乐垂钓,http://183.220.107.138:4022/rtp/239.10.0.245:5140$四川移动
快乐垂钓,http://111.199.0.19:4022/rtp/239.3.1.164:8001$北京联通
快乐垂钓,http://222.129.32.133:4022/rtp/239.3.1.164:8001$北京联通
快乐垂钓,http://115.171.216.39:4000/rtp/225.1.8.71:8002$北京电信
快乐垂钓,http://117.81.219.79:8000/rtp/239.49.0.114:8000$江苏电信
快乐垂钓,http://60.216.164.56:6688/rtp/239.21.2.97:5002$山东电信
快乐垂钓,http://123.149.0.24:8800/rtp/239.16.20.67:10670$河南电信
快乐垂钓,http://116.237.31.38:8888/rtp/239.45.3.12:5140$上海电信
快乐垂钓,http://116.237.31.38:8888/rtp/233.18.204.42:5140$上海电信
茶频道,http://39.78.4.144:9999/udp/239.253.242.143:8000$山东联通
茶频道,http://58.38.126.237:4022/rtp/239.45.3.18:5140$上海电信
茶频道,http://58.38.126.237:4022/rtp/233.18.204.43:5140$上海电信
茶频道,http://183.48.242.64:5050/rtp/239.77.0.15:5146$HD$广东电信
茶频道,http://106.116.241.95:9999/rtp/239.254.200.228:6258$河北电信
茶频道,http://180.127.229.167:4022/rtp/239.49.0.146:8000$江苏电信
茶频道,http://123.112.171.201:4022/rtp/239.3.1.165:8001$北京联通
茶频道,http://116.21.205.105:9530/rtp/239.77.0.15:5146$HD$广东电信
茶频道,http://113.65.213.206:4000/rtp/239.77.0.15:5146$HD$广东电信
茶频道,http://116.21.205.105:9527/rtp/239.77.0.15:5146$HD$广东电信
茶频道,http://180.165.10.51:9999/rtp/239.45.3.18:5140$上海电信
茶频道,http://180.165.10.51:9999/rtp/233.18.204.43:5140$上海电信
茶频道,http://113.25.107.142:10000/rtp/239.1.1.77:8077$山西电信
茶频道,http://119.131.26.48:9003/rtp/239.77.0.15:5146$HD$广东电信
茶频道,http://124.78.13.23:4022/rtp/239.45.3.18:5140$上海电信
茶频道,http://124.78.13.23:4022/rtp/233.18.204.43:5140$上海电信
茶频道,http://111.199.0.19:4022/rtp/239.3.1.165:8001$北京联通
茶频道,http://222.129.32.133:4022/rtp/239.3.1.165:8001$北京联通
茶频道,http://115.171.216.39:4000/rtp/225.1.8.72:8002$北京电信
茶频道,http://117.81.219.79:8000/rtp/239.49.0.146:8000$江苏电信
茶频道,http://60.216.164.56:6688/rtp/239.21.2.110:5002$山东电信
茶频道,http://123.149.0.24:8800/rtp/239.16.20.68:10680$河南电信
茶频道,http://116.237.31.38:8888/rtp/239.45.3.18:5140$上海电信
茶频道,http://116.237.31.38:8888/rtp/233.18.204.43:5140$上海电信
求索纪录,http://183.48.242.64:5050/rtp/239.77.0.21:5146$HD$广东电信
求索纪录,http://116.21.205.105:9530/rtp/239.77.0.21:5146$HD$广东电信
求索纪录,http://113.65.213.206:4000/rtp/239.77.0.21:5146$HD$广东电信
求索纪录,http://116.21.205.105:9527/rtp/239.77.0.21:5146$HD$广东电信
求索纪录,http://119.131.26.48:9003/rtp/239.77.0.21:5146$HD$广东电信
求索纪录,http://183.220.107.138:4022/rtp/239.10.0.221:5140$四川移动
求索纪录,http://60.216.164.56:6688/rtp/239.21.2.159:5002$山东电信
中国天气,http://58.38.126.237:4022/rtp/239.45.3.141:5140$上海电信
中国天气,http://183.48.242.64:5050/rtp/239.77.1.2:5146$HD$广东电信
中国天气,http://180.127.229.167:4022/rtp/239.49.0.94:8000$江苏电信
中国天气,http://116.21.205.105:9530/rtp/239.77.1.2:5146$HD$广东电信
中国天气,http://113.65.213.206:4000/rtp/239.77.1.2:5146$HD$广东电信
中国天气,http://116.21.205.105:9527/rtp/239.77.1.2:5146$HD$广东电信
中国天气,http://180.165.10.51:9999/rtp/239.45.3.141:5140$上海电信
中国天气,http://113.25.107.142:10000/rtp/239.1.1.107:8107$山西电信
中国天气,http://119.131.26.48:9003/rtp/239.77.1.2:5146$HD$广东电信
中国天气,http://124.78.13.23:4022/rtp/239.45.3.141:5140$上海电信
中国天气,http://183.220.107.138:4022/rtp/239.10.0.177:5140$四川移动
中国天气,http://117.81.219.79:8000/rtp/239.49.0.94:8000$江苏电信
中国天气,http://116.237.31.38:8888/rtp/239.45.3.141:5140$上海电信
天元围棋,http://183.48.242.64:5050/rtp/239.253.43.98:5146$HD$广东电信
天元围棋,http://106.116.241.95:9999/rtp/239.254.201.156:6270$河北电信
天元围棋,http://116.21.205.105:9530/rtp/239.253.43.98:5146$HD$广东电信
天元围棋,http://113.65.213.206:4000/rtp/239.253.43.98:5146$HD$广东电信
天元围棋,http://116.21.205.105:9527/rtp/239.253.43.98:5146$HD$广东电信
天元围棋,http://119.131.26.48:9003/rtp/239.253.43.98:5146$HD$广东电信
睛彩竞技,http://183.48.242.64:5050/rtp/239.77.1.20:5146$HD$广东电信
睛彩竞技,http://180.127.229.167:4022/rtp/239.49.8.39:8000$江苏电信
睛彩竞技,http://123.112.171.201:4022/rtp/239.3.1.125:8001$北京联通
睛彩竞技,http://116.21.205.105:9530/rtp/239.77.1.20:5146$HD$广东电信
睛彩竞技,http://113.65.213.206:4000/rtp/239.77.1.20:5146$HD$广东电信
睛彩竞技,http://116.21.205.105:9527/rtp/239.77.1.20:5146$HD$广东电信
睛彩竞技,http://119.131.26.48:9003/rtp/239.77.1.20:5146$HD$广东电信
睛彩竞技,http://183.220.107.138:4022/rtp/239.10.0.224:5140$四川移动
睛彩竞技,http://111.199.0.19:4022/rtp/239.3.1.125:8001$北京联通
睛彩竞技,http://222.129.32.133:4022/rtp/239.3.1.125:8001$北京联通
睛彩竞技,http://117.81.219.79:8000/rtp/239.49.8.39:8000$江苏电信
睛彩篮球,http://183.48.242.64:5050/rtp/239.77.1.21:5146$HD$广东电信
睛彩篮球,http://180.127.229.167:4022/rtp/239.49.8.42:8000$江苏电信
睛彩篮球,http://123.112.171.201:4022/rtp/239.3.1.126:8001$北京联通
睛彩篮球,http://116.21.205.105:9530/rtp/239.77.1.21:5146$HD$广东电信
睛彩篮球,http://113.65.213.206:4000/rtp/239.77.1.21:5146$HD$广东电信
睛彩篮球,http://116.21.205.105:9527/rtp/239.77.1.21:5146$HD$广东电信
睛彩篮球,http://119.131.26.48:9003/rtp/239.77.1.21:5146$HD$广东电信
睛彩篮球,http://183.220.107.138:4022/rtp/239.11.0.122:5140$四川移动
睛彩篮球,http://111.199.0.19:4022/rtp/239.3.1.126:8001$北京联通
睛彩篮球,http://222.129.32.133:4022/rtp/239.3.1.126:8001$北京联通
睛彩篮球,http://117.81.219.79:8000/rtp/239.49.8.42:8000$江苏电信
睛彩青少年,http://183.48.242.64:5050/rtp/239.77.1.22:5146$HD$广东电信
睛彩青少年,http://180.127.229.167:4022/rtp/239.49.8.46:8000$江苏电信
睛彩青少年,http://123.112.171.201:4022/rtp/239.3.1.127:8001$北京联通
睛彩青少年,http://116.21.205.105:9530/rtp/239.77.1.22:5146$HD$广东电信
睛彩青少年,http://113.65.213.206:4000/rtp/239.77.1.22:5146$HD$广东电信
睛彩青少年,http://116.21.205.105:9527/rtp/239.77.1.22:5146$HD$广东电信
睛彩青少年,http://119.131.26.48:9003/rtp/239.77.1.22:5146$HD$广东电信
睛彩青少年,http://111.199.0.19:4022/rtp/239.3.1.127:8001$北京联通
睛彩青少年,http://222.129.32.133:4022/rtp/239.3.1.127:8001$北京联通
睛彩青少年,http://117.81.219.79:8000/rtp/239.49.8.46:8000$江苏电信
睛彩广场舞,http://183.48.242.64:5050/rtp/239.77.1.23:5146$HD$广东电信
睛彩广场舞,http://180.127.229.167:4022/rtp/239.49.8.64:8000$江苏电信
睛彩广场舞,http://123.112.171.201:4022/rtp/239.3.1.128:8001$北京联通
睛彩广场舞,http://116.21.205.105:9530/rtp/239.77.1.23:5146$HD$广东电信
睛彩广场舞,http://113.65.213.206:4000/rtp/239.77.1.23:5146$HD$广东电信
睛彩广场舞,http://116.21.205.105:9527/rtp/239.77.1.23:5146$HD$广东电信
睛彩广场舞,http://119.131.26.48:9003/rtp/239.77.1.23:5146$HD$广东电信
睛彩广场舞,http://111.199.0.19:4022/rtp/239.3.1.128:8001$北京联通
睛彩广场舞,http://222.129.32.133:4022/rtp/239.3.1.128:8001$北京联通
睛彩广场舞,http://117.81.219.79:8000/rtp/239.49.8.64:8000$江苏电信
北京纪实科教,http://58.38.126.237:4022/rtp/239.45.1.14:5140$上海电信
北京纪实科教,http://106.116.241.95:9999/rtp/239.254.200.188:6311$河北电信
北京纪实科教,http://123.112.171.201:4022/rtp/239.3.1.115:8000$北京联通
北京纪实科教,http://180.165.10.51:9999/rtp/239.45.1.14:5140$上海电信
北京纪实科教,http://113.25.107.142:10000/rtp/239.1.1.130:8130$山西电信
北京纪实科教,http://124.78.13.23:4022/rtp/239.45.1.14:5140$上海电信
北京纪实科教,http://111.199.0.19:4022/rtp/239.3.1.115:8000$北京联通
北京纪实科教,http://222.129.32.133:4022/rtp/239.3.1.115:8000$北京联通
北京纪实科教,http://115.171.216.39:4000/rtp/225.1.8.105:8002$北京电信
北京纪实科教,http://115.171.216.39:4000/rtp/225.1.8.123:8002$北京电信
北京纪实科教,http://115.171.216.39:4000/rtp/225.1.8.126:8002$北京电信
北京纪实科教,http://60.216.164.56:6688/rtp/239.21.1.172:5002$山东电信
北京纪实科教,http://116.237.31.38:8888/rtp/239.45.1.14:5140$上海电信
重温经典电影,http://60.216.164.56:6688/rtp/239.21.2.77:5002$山东电信
少儿动画,http://60.216.164.56:6688/rtp/239.21.1.125:5002$山东电信
卡酷少儿,http://39.78.4.144:9999/udp/239.253.242.61:8000$山东联通
卡酷少儿,http://58.38.126.237:4022/rtp/239.45.0.8:5140$上海电信
卡酷少儿,http://58.38.126.237:4022/rtp/239.45.1.49:5140$上海电信
卡酷少儿,http://58.38.126.237:4022/rtp/233.18.204.109:5140$上海电信
卡酷少儿,http://58.38.126.237:4022/rtp/233.18.204.152:5140$上海电信
卡酷少儿,http://106.116.241.95:9999/rtp/239.254.200.91:9248$河北电信
卡酷少儿,http://180.127.229.167:4022/rtp/239.49.0.148:8000$江苏电信
卡酷少儿,http://180.165.10.51:9999/rtp/239.45.0.8:5140$上海电信
卡酷少儿,http://180.165.10.51:9999/rtp/239.45.1.49:5140$上海电信
卡酷少儿,http://180.165.10.51:9999/rtp/233.18.204.109:5140$上海电信
卡酷少儿,http://180.165.10.51:9999/rtp/233.18.204.152:5140$上海电信
卡酷少儿,http://124.78.13.23:4022/rtp/239.45.0.8:5140$上海电信
卡酷少儿,http://124.78.13.23:4022/rtp/239.45.1.49:5140$上海电信
卡酷少儿,http://124.78.13.23:4022/rtp/233.18.204.109:5140$上海电信
卡酷少儿,http://124.78.13.23:4022/rtp/233.18.204.152:5140$上海电信
卡酷少儿,http://183.220.107.138:4022/rtp/239.11.0.129:5140$四川移动
卡酷少儿,http://117.81.219.79:8000/rtp/239.49.0.148:8000$江苏电信
卡酷少儿,http://60.216.164.56:6688/rtp/239.21.2.120:5002$山东电信
卡酷少儿,http://116.237.31.38:8888/rtp/239.45.0.8:5140$上海电信
卡酷少儿,http://116.237.31.38:8888/rtp/239.45.1.49:5140$上海电信
卡酷少儿,http://116.237.31.38:8888/rtp/233.18.204.109:5140$上海电信
卡酷少儿,http://116.237.31.38:8888/rtp/233.18.204.152:5140$上海电信
动漫秀场,http://39.78.4.144:9999/udp/239.253.242.115:8000$山东联通
动漫秀场,http://58.38.126.237:4022/rtp/239.45.3.134:5140$上海电信
动漫秀场,http://58.38.126.237:4022/rtp/233.18.204.46:5140$上海电信
动漫秀场,http://106.116.241.95:9999/rtp/239.254.201.165:6358$河北电信
动漫秀场,http://180.165.10.51:9999/rtp/239.45.3.134:5140$上海电信
动漫秀场,http://180.165.10.51:9999/rtp/233.18.204.46:5140$上海电信
动漫秀场,http://113.25.107.142:10000/rtp/239.1.1.80:8080$山西电信
动漫秀场,http://124.78.13.23:4022/rtp/239.45.3.134:5140$上海电信
动漫秀场,http://124.78.13.23:4022/rtp/233.18.204.46:5140$上海电信
动漫秀场,http://183.220.107.138:4022/rtp/239.10.0.101:5140$四川移动
动漫秀场,http://60.216.164.56:6688/rtp/239.21.2.92:5002$山东电信
动漫秀场,http://123.149.0.24:8800/rtp/239.16.20.40:10400$河南电信
动漫秀场,http://116.237.31.38:8888/rtp/239.45.3.134:5140$上海电信
动漫秀场,http://116.237.31.38:8888/rtp/233.18.204.46:5140$上海电信
嘉佳卡通,http://39.78.4.144:9999/udp/239.253.242.65:8000$山东联通
嘉佳卡通,http://58.38.126.237:4022/rtp/239.45.1.48:5140$上海电信
嘉佳卡通,http://58.38.126.237:4022/rtp/233.18.204.151:5140$上海电信
嘉佳卡通,http://106.116.241.95:9999/rtp/239.254.201.201:7269$河北电信
嘉佳卡通,http://123.112.171.201:4022/rtp/239.3.1.147:9268$北京联通
嘉佳卡通,http://180.165.10.51:9999/rtp/239.45.1.48:5140$上海电信
嘉佳卡通,http://180.165.10.51:9999/rtp/233.18.204.151:5140$上海电信
嘉佳卡通,http://124.78.13.23:4022/rtp/239.45.1.48:5140$上海电信
嘉佳卡通,http://124.78.13.23:4022/rtp/233.18.204.151:5140$上海电信
嘉佳卡通,http://183.220.107.138:4022/rtp/239.11.0.203:5140$四川移动
嘉佳卡通,http://111.199.0.19:4022/rtp/239.3.1.147:9268$北京联通
嘉佳卡通,http://222.129.32.133:4022/rtp/239.3.1.147:9268$北京联通
嘉佳卡通,http://115.171.216.39:4000/rtp/225.1.8.170:9268$北京电信
嘉佳卡通,http://60.216.164.56:6688/rtp/239.21.2.5:5002$山东电信
嘉佳卡通,http://116.237.31.38:8888/rtp/239.45.1.48:5140$上海电信
嘉佳卡通,http://116.237.31.38:8888/rtp/233.18.204.151:5140$上海电信
优漫卡通,http://39.78.4.144:9999/udp/239.253.242.64:8000$山东联通
优漫卡通,http://106.116.241.95:9999/rtp/239.254.201.203:7178$河北电信
优漫卡通,http://180.127.229.167:4022/rtp/239.49.8.119:8000$江苏电信
优漫卡通,http://183.220.107.138:4022/rtp/239.11.0.63:5140$四川移动
优漫卡通,http://117.81.219.79:8000/rtp/239.49.8.119:8000$江苏电信
优漫卡通,http://60.216.164.56:6688/rtp/239.21.1.50:5002$山东电信
哈哈炫动,http://39.78.4.144:9999/udp/239.253.242.63:8000$山东联通
哈哈炫动,http://58.38.126.237:4022/rtp/239.45.1.55:5140$上海电信
哈哈炫动,http://58.38.126.237:4022/rtp/239.45.3.187:5140$上海电信
哈哈炫动,http://58.38.126.237:4022/rtp/233.18.204.7:5140$上海电信
哈哈炫动,http://58.38.126.237:4022/rtp/233.18.204.54:5140$上海电信
哈哈炫动,http://180.165.10.51:9999/rtp/239.45.1.55:5140$上海电信
哈哈炫动,http://180.165.10.51:9999/rtp/239.45.3.187:5140$上海电信
哈哈炫动,http://180.165.10.51:9999/rtp/233.18.204.7:5140$上海电信
哈哈炫动,http://180.165.10.51:9999/rtp/233.18.204.54:5140$上海电信
哈哈炫动,http://124.78.13.23:4022/rtp/239.45.1.55:5140$上海电信
哈哈炫动,http://124.78.13.23:4022/rtp/239.45.3.187:5140$上海电信
哈哈炫动,http://124.78.13.23:4022/rtp/233.18.204.7:5140$上海电信
哈哈炫动,http://124.78.13.23:4022/rtp/233.18.204.54:5140$上海电信
哈哈炫动,http://183.220.107.138:4022/rtp/239.11.0.64:5140$四川移动
哈哈炫动,http://60.216.164.56:6688/rtp/239.21.1.51:5002$山东电信
哈哈炫动,http://116.237.31.38:8888/rtp/239.45.1.55:5140$上海电信
哈哈炫动,http://116.237.31.38:8888/rtp/239.45.3.187:5140$上海电信
哈哈炫动,http://116.237.31.38:8888/rtp/233.18.204.7:5140$上海电信
哈哈炫动,http://116.237.31.38:8888/rtp/233.18.204.54:5140$上海电信
新动漫,http://39.78.4.144:9999/udp/239.253.242.149:8000$山东联通
新动漫,http://39.78.4.144:9999/udp/239.253.242.157:8000$山东联通
新动漫,http://183.220.107.138:4022/rtp/239.10.0.159:5140$四川移动
新动漫,http://60.216.164.56:6688/rtp/239.21.2.93:5002$山东电信
优优宝贝,http://39.78.4.144:9999/udp/239.253.242.72:8000$山东联通
优优宝贝,http://60.216.164.56:6688/rtp/239.21.2.94:5002$山东电信
金色学堂,http://39.78.4.144:9999/udp/239.253.242.101:8000$山东联通
金色学堂,http://58.38.126.237:4022/rtp/239.45.0.9:5140$上海电信
金色学堂,http://58.38.126.237:4022/rtp/233.18.204.66:5140$上海电信
金色学堂,http://106.116.241.95:9999/rtp/239.254.201.182:7227$河北电信
金色学堂,http://180.165.10.51:9999/rtp/239.45.0.9:5140$上海电信
金色学堂,http://180.165.10.51:9999/rtp/233.18.204.66:5140$上海电信
金色学堂,http://113.25.107.142:10000/rtp/239.1.1.82:8082$山西电信
金色学堂,http://124.78.13.23:4022/rtp/239.45.0.9:5140$上海电信
金色学堂,http://124.78.13.23:4022/rtp/233.18.204.66:5140$上海电信
金色学堂,http://183.220.107.138:4022/rtp/239.10.0.179:5140$四川移动
金色学堂,http://60.216.164.56:6688/rtp/239.21.2.102:5002$山东电信
金色学堂,http://123.149.0.24:8800/rtp/239.16.20.115:11150$河南电信
金色学堂,http://116.237.31.38:8888/rtp/239.45.0.9:5140$上海电信
金色学堂,http://116.237.31.38:8888/rtp/233.18.204.66:5140$上海电信
乐游,http://39.78.4.144:9999/udp/239.253.242.97:8000$山东联通
乐游,http://58.38.126.237:4022/rtp/239.45.3.135:5140$上海电信
乐游,http://58.38.126.237:4022/rtp/233.18.204.47:5140$上海电信
乐游,http://106.116.241.95:9999/rtp/239.254.201.200:6356$河北电信
乐游,http://180.165.10.51:9999/rtp/239.45.3.135:5140$上海电信
乐游,http://180.165.10.51:9999/rtp/233.18.204.47:5140$上海电信
乐游,http://113.25.107.142:10000/rtp/239.1.1.84:8084$山西电信
乐游,http://124.78.13.23:4022/rtp/239.45.3.135:5140$上海电信
乐游,http://124.78.13.23:4022/rtp/233.18.204.47:5140$上海电信
乐游,http://60.216.164.56:6688/rtp/239.21.2.104:5002$山东电信
乐游,http://116.237.31.38:8888/rtp/239.45.3.135:5140$上海电信
乐游,http://116.237.31.38:8888/rtp/233.18.204.47:5140$上海电信
游戏风云,http://39.78.4.144:9999/udp/239.253.242.95:8000$山东联通
游戏风云,http://58.38.126.237:4022/rtp/239.45.3.131:5140$上海电信
游戏风云,http://58.38.126.237:4022/rtp/233.18.204.44:5140$上海电信
游戏风云,http://106.116.241.95:9999/rtp/239.254.201.163:6354$河北电信
游戏风云,http://180.165.10.51:9999/rtp/239.45.3.131:5140$上海电信
游戏风云,http://180.165.10.51:9999/rtp/233.18.204.44:5140$上海电信
游戏风云,http://113.25.107.142:10000/rtp/239.1.1.83:8083$山西电信
游戏风云,http://124.78.13.23:4022/rtp/239.45.3.131:5140$上海电信
游戏风云,http://124.78.13.23:4022/rtp/233.18.204.44:5140$上海电信
游戏风云,http://183.220.107.138:4022/rtp/239.10.0.103:5140$四川移动
游戏风云,http://60.216.164.56:6688/rtp/239.21.2.107:5002$山东电信
游戏风云,http://123.149.0.24:8800/rtp/239.16.20.112:11120$河南电信
游戏风云,http://116.237.31.38:8888/rtp/239.45.3.131:5140$上海电信
游戏风云,http://116.237.31.38:8888/rtp/233.18.204.44:5140$上海电信
都市剧场,http://39.78.4.144:9999/udp/239.253.242.98:8000$山东联通
都市剧场,http://39.78.4.144:9999/udp/239.253.242.178:8000$山东联通
都市剧场,http://58.38.126.237:4022/rtp/239.45.3.136:5140$上海电信
都市剧场,http://58.38.126.237:4022/rtp/233.18.204.48:5140$上海电信
都市剧场,http://106.116.241.95:9999/rtp/239.254.201.167:6360$河北电信
都市剧场,http://180.127.229.167:4022/rtp/239.49.0.99:8000$江苏电信
都市剧场,http://180.165.10.51:9999/rtp/239.45.3.136:5140$上海电信
都市剧场,http://180.165.10.51:9999/rtp/233.18.204.48:5140$上海电信
都市剧场,http://113.25.107.142:10000/rtp/239.1.1.81:8081$山西电信
都市剧场,http://124.78.13.23:4022/rtp/239.45.3.136:5140$上海电信
都市剧场,http://124.78.13.23:4022/rtp/233.18.204.48:5140$上海电信
都市剧场,http://183.220.107.138:4022/rtp/239.10.0.106:5140$四川移动
都市剧场,http://117.81.219.79:8000/rtp/239.49.0.99:8000$江苏电信
都市剧场,http://60.216.164.56:6688/rtp/239.21.2.90:5002$山东电信
都市剧场,http://123.149.0.24:8800/rtp/239.16.20.38:10380$河南电信
都市剧场,http://116.237.31.38:8888/rtp/239.45.3.136:5140$上海电信
都市剧场,http://116.237.31.38:8888/rtp/233.18.204.48:5140$上海电信
法治天地,http://39.78.4.144:9999/udp/239.253.242.96:8000$山东联通
法治天地,http://58.38.126.237:4022/rtp/239.45.1.46:5140$上海电信
法治天地,http://58.38.126.237:4022/rtp/233.18.204.49:5140$上海电信
法治天地,http://106.116.241.95:9999/rtp/239.254.201.183:7226$河北电信
法治天地,http://180.127.229.167:4022/rtp/239.49.0.96:8000$江苏电信
法治天地,http://180.165.10.51:9999/rtp/239.45.1.46:5140$上海电信
法治天地,http://180.165.10.51:9999/rtp/233.18.204.49:5140$上海电信
法治天地,http://113.25.107.142:10000/rtp/239.1.1.79:8079$山西电信
法治天地,http://124.78.13.23:4022/rtp/239.45.1.46:5140$上海电信
法治天地,http://124.78.13.23:4022/rtp/233.18.204.49:5140$上海电信
法治天地,http://183.220.107.138:4022/rtp/239.10.0.180:5140$四川移动
法治天地,http://117.81.219.79:8000/rtp/239.49.0.96:8000$江苏电信
法治天地,http://60.216.164.56:6688/rtp/239.21.2.105:5002$山东电信
法治天地,http://123.149.0.24:8800/rtp/239.16.20.156:11560$河南电信
法治天地,http://116.237.31.38:8888/rtp/239.45.1.46:5140$上海电信
法治天地,http://116.237.31.38:8888/rtp/233.18.204.49:5140$上海电信
梨园频道,http://39.78.4.144:9999/udp/239.253.242.139:8000$山东联通
梨园频道,http://106.116.241.95:9999/rtp/239.254.201.231:7228$河北电信
梨园频道,http://180.127.229.167:4022/rtp/239.49.8.193:8000$江苏电信
梨园频道,http://117.81.219.79:8000/rtp/239.49.8.193:8000$江苏电信
梨园频道,http://60.216.164.56:6688/rtp/239.21.2.101:5002$山东电信
武术世界,http://39.78.4.144:9999/udp/239.253.242.140:8000$山东联通
武术世界,http://106.116.241.95:9999/rtp/239.254.201.224:7229$河北电信
武术世界,http://180.127.229.167:4022/rtp/239.49.0.205:8000$江苏电信
武术世界,http://117.81.219.79:8000/rtp/239.49.0.205:8000$江苏电信
武术世界,http://60.216.164.56:6688/rtp/239.21.2.96:5002$山东电信
文物宝库,http://39.78.4.144:9999/udp/239.253.242.141:8000$山东联通
文物宝库,http://106.116.241.95:9999/rtp/239.254.201.227:7230$河北电信
文物宝库,http://180.127.229.167:4022/rtp/239.49.0.209:8000$江苏电信
文物宝库,http://117.81.219.79:8000/rtp/239.49.0.209:8000$江苏电信
文物宝库,http://60.216.164.56:6688/rtp/239.21.2.109:5002$山东电信
精彩影视,http://39.78.4.144:9999/udp/239.253.242.142:8000$山东联通
精彩影视,http://60.216.164.56:6688/rtp/239.21.2.91:5002$山东电信
生活时尚,http://39.78.4.144:9999/udp/239.253.242.99:8000$山东联通
生活时尚,http://58.38.126.237:4022/rtp/239.45.3.132:5140$上海电信
生活时尚,http://58.38.126.237:4022/rtp/233.18.204.45:5140$上海电信
生活时尚,http://106.116.241.95:9999/rtp/239.254.201.166:6359$河北电信
生活时尚,http://180.127.229.167:4022/rtp/239.49.0.97:8000$江苏电信
生活时尚,http://180.165.10.51:9999/rtp/239.45.3.132:5140$上海电信
生活时尚,http://180.165.10.51:9999/rtp/233.18.204.45:5140$上海电信
生活时尚,http://113.25.107.142:10000/rtp/239.1.1.76:8076$山西电信
生活时尚,http://124.78.13.23:4022/rtp/239.45.3.132:5140$上海电信
生活时尚,http://124.78.13.23:4022/rtp/233.18.204.45:5140$上海电信
生活时尚,http://183.220.107.138:4022/rtp/239.10.0.102:5140$四川移动
生活时尚,http://117.81.219.79:8000/rtp/239.49.0.97:8000$江苏电信
生活时尚,http://60.216.164.56:6688/rtp/239.21.2.103:5002$山东电信
生活时尚,http://123.149.0.24:8800/rtp/239.16.20.114:11140$河南电信
生活时尚,http://116.237.31.38:8888/rtp/239.45.3.132:5140$上海电信
生活时尚,http://116.237.31.38:8888/rtp/233.18.204.45:5140$上海电信
中国交通,http://39.78.4.144:9999/udp/239.253.242.177:8000$山东联通
中国交通,http://106.116.241.95:9999/rtp/239.254.201.110:5181$河北电信
中国交通,http://123.112.171.201:4022/rtp/239.3.1.188:8001$北京联通
中国交通,http://111.199.0.19:4022/rtp/239.3.1.188:8001$北京联通
中国交通,http://222.129.32.133:4022/rtp/239.3.1.188:8001$北京联通
中国交通,http://60.216.164.56:6688/rtp/239.21.1.115:5002$山东电信
汽摩频道,http://39.78.4.144:9999/udp/239.253.242.161:8000$山东联通
汽摩频道,http://60.216.164.56:6688/rtp/239.21.2.142:5002$山东电信
魅力足球,http://39.78.4.144:9999/udp/239.253.242.100:8000$山东联通
魅力足球,http://113.25.107.142:10000/rtp/239.1.1.75:8075$山西电信
魅力足球,http://60.216.164.56:6688/rtp/239.21.2.95:5002$山东电信
魅力足球,http://123.149.0.24:8800/rtp/239.16.20.113:11130$河南电信
先锋乒羽,http://39.78.4.144:9999/udp/239.253.242.155:8000$山东联通
先锋乒羽,http://58.38.126.237:4022/rtp/239.45.3.43:5140$上海电信
先锋乒羽,http://180.165.10.51:9999/rtp/239.45.3.43:5140$上海电信
先锋乒羽,http://124.78.13.23:4022/rtp/239.45.3.43:5140$上海电信
先锋乒羽,http://60.216.164.56:6688/rtp/239.21.2.98:5002$山东电信
先锋乒羽,http://116.237.31.38:8888/rtp/239.45.3.43:5140$上海电信
四海钓鱼,http://39.78.4.144:9999/udp/239.253.242.118:8000$山东联通
四海钓鱼,http://113.25.107.142:10000/rtp/239.1.1.111:8111$山西电信
